c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100
0,0,0,0,0,0,0,0,0,0.01122,0.0129897,0,0,0,0,0.0108878,0,0.0128642,0.0110818,0,0.0228326,0.0109174,0.0109513,0,0.0200371,0.1066215,0.0440554,0.0464627,0.0429965,0.0197664,0.0202123,0.0445085,0.0286799,0.0087987,0,0.0111239,0,0.0667917,0,0,0,0.0110789,0,0.020044,0.0530503,0.07144459,0.0379107,0.0623909,0.0719173,0.0516683,0,0,0,0.0202298,0.0221897,0,0.0214179,0.0090523,0.0220415,0.0221211,0,0.0207762,0,0,0.0105991,0,0,0.0110798,0.009702,0,0.030861,0.0419763,0.0248625,0,0.0109796,0,0.0110907,0,0.0109858,0,0.0113579,0,0,0,0.0088624,0,0,0.018318,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0110045,0.0180909,0.0556118,0,0,0,0,0,0.01112,0,0.0112362,0,0.0202379,0.1488327,0.0433255,0.0368555,0,0.0201289,0.1012272,0.07019851,0.05036,0.0515712,0.0939777,0.0515384,0.0310546,0.0328212,0,0,0,0,0,0,0,0.0111167,0.0095159,0.0337006,0.0932015,0.0225618,0.0446013,0,0,0,0.0110377,0,0,0,0.0338696,0,0,0,0,0,0.0111504,0.0110817,0,0.010367,0.0192306,0,0.0112102,0.0108569,0,0.0480726,0.0222977,0.0220803,0,0.0333182,0,0,0,0,0,0,0.0092183,0,0.0203467,0.0089239,0.0093853,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390077,0.07400911,0,0,0,0,0,0,0.0182573,0.0112694,0.0110835,0.0625729,0.0320006,0.0442938,0.0329935,0.0537593,0.0291644,0.0626154,0.1112942,0.0418405,0.0322954,0.1138802,0.08197999,0.0189301,0.0109914,0,0,0,0.0111039,0,0.0796998,0.0108914,0,0.022237,0.0221008,0.0111384,0.0111885,0.0443046,0.0275435,0.0205203,0,0,0,0.0221353,0.0087866,0.0443096,0.1308817,0,0,0.0201795,0,0,0,0,0,0.0484438,0,0.0111792,0.0109621,0.0219971,0,0.0111555,0.0198964,0,0.0334608,0.0296582,0,0,0,0,0,0,0,0.0101409,0.0331523,0.0198972,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112187,0,0,0,0,0,0,0,0,0.0109823,0.0296425,0.0709758,0.054645,0.0222556,0.0434319,0.0470945,0.0700899,0.09125341,0.213821,0.2552441,0.1519911,0.2302569,0.140236,0.0423745,0.0092316,0.0222997,0.0089362,0,0,0.0707237,0.0087943,0,0,0.0111365,0,0,0,0.07252491,0.0206888,0,0,0.0108479,0.0445538,0.032348,0.0111964,0.04444,0.053407,0.0190823,0,0.0085379,0.0112063,0,0,0.0092541,0.0281341,0.0095697,0.0258706,0.0087347,0.035105,0.0221951,0.0100831,0,0,0,0,0.0258105,0.0527715,0,0,0.0274517,0.0098851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0099333,0,0,0,0,0,0,0,0,0,0,0.0112049,0.0381501,0.0110215,0.0221902,0.0091071,0,0.0198593,0.0515138,0.0972999,0.0699235,0,0.08532611,0.0220202,0.0333042,0,0,0,0.0197915,0.0758027,0.240205,0,0.0188886,0.020604,0.0222752,0,0,0.010908,0,0.009575,0,0,0,0.0238187,0.0788316,0.0610491,0.0112241,0.0220821,0,0,0.0204235,0.0111333,0.0113771,0,0.013028,0.0110687,0.0221581,0.0992862,0,0.0923836,0.0391646,0,0,0,0.0094019,0,0,0.0086989,0.0217507,0.0111166,0.0939696,0.0129031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0208153,0,0,0.0222771,0,0.020363,0,0.0220119,0.07396901,0.1592749,0.1015884,0.0575176,0.0846837,0.0204964,0.0375336,0,0,0.0951094,0.0312756,0,0.0223651,0,0,0.0725181,0.0294075,0.0222041,0.0349744,0,0,0.1777932,0.0112276,0.0350502,0.0187536,0.1974151,0.0220805,0.0111483,0.0219126,0,0,0,0,0,0,0.0108608,0,0.0243179,0.0408681,0.0553964,0,0,0.0205387,0.0084811,0,0,0,0.0293575,0.0113198,0.073124,0,0,0,0,0,0,0,0,0.011438,0,0,0.0290119,0,0.0666537,0,0.0092138,0.0222294,0.0090959,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0112458,0.0109145,0,0,0.0918642,0.0400234,0.0834884,0.0370725,0,0.0114376,0.0204856,0,0.0333339,0,0,0.0443249,0.0111506,0,0,0,0.0399617,0,0.011103,0.2301236,0,0.0111966,0.0219192,0.0110217,0.011149,0.0111132,0.0185755,0.0445578,0,0,0,0.0444868,0.0334276,0.0222162,0,0.0184015,0.0334612,0,0,0.0221025,0.0112287,0,0.0186651,0,0,0,0,0.0092282,0.0198699,0.0315087,0,0.0110809,0,0,0,0.009524,0.0205444,0,0,0.0184811,0,0.0110118,0,0,0,0.0097596,0,0,0,0,0,0,0,0,0.0554647,0,0,0.0111492,0,0,0,0,0.0093105,0,0.0179184,0,0.0092403,0,0,0
0,0,0,0,0,0.0110483,0,0,0,0.0110524,0.1535598,0.0577335,0.0515427,0.0888101,0,0.0469158,0.1021887,0.0336344,0.0108345,0,0,0.0111436,0.0210074,0,0,0,0,0.131225,0.0554248,0,0.0110561,0.0223557,0.0222859,0,0,0,0.0128241,0,0,0,0,0,0.0110612,0.0113199,0.0187291,0,0.0110259,0,0,0,0,0,0,0,0.0314295,0.0087498,0.018931,0.0332657,0.018954,0,0,0,0,0,0,0,0.0535207,0.0111241,0.0183627,0,0,0,0,0,0,0,0.0414636,0.0093463,0.0109199,0,0.0109328,0,0,0.0216229,0.0112374,0.0222101,0,0,0,0,0,0,0.0232077,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0112386,0.0110906,0.1261353,0.0110632,0.07699619,0.0333038,0.0502792,0.009108,0.0214358,0.1079941,0.08457941,0,0,0,0.0334665,0.0981304,0.0095407,0.0109533,0.0110451,0,0.0241513,0.0645238,0.0243555,0,0.022292,0.0109733,0,0,0,0.0111599,0,0.0203967,0.0316039,0,0.0110341,0.0107939,0.022094,0.031395,0,0,0,0,0,0,0,0,0,0.0204664,0,0,0,0.011292,0,0,0,0,0,0,0.0185794,0.0610108,0.011138,0.0095133,0.0088074,0,0,0,0,0.0103982,0.0112661,0,0.0099193,0.0292169,0,0,0,0,0,0,0.0196858,0.0280758,0,0,0,0,0,0.0112734,0.0085387,0,0.0086776,0,0,0.0110265,0
0,0,0,0,0,0,0.0088347,0,0.0423185,0.0222433,0,0.0318597,0.0279761,0.0225,0.0315129,0.0753627,0.0398315,0.0383119,0.0523793,0.0218842,0,0,0,0,0,0,0.0134002,0,0.0240379,0.0401753,0.0289412,0.0110645,0,0,0,0.0111226,0,0.0110995,0.0182654,0.0213827,0,0.0102344,0.0104861,0.0589802,0.0199911,0.0763211,0,0,0.0110614,0,0.0223186,0,0.0227609,0.0094191,0.0241911,0.0221607,0.0446406,0.022245,0,0,0,0,0,0,0,0.0223406,0.07591771,0.0425513,0,0,0.0111031,0.0112208,0,0,0,0.0111824,0.0114411,0,0,0,0,0,0,0.0222818,0.0110984,0.0094992,0,0,0,0,0,0.0110104,0.0200813,0,0,0,0,0,0.0110445,0
0,0,0,0,0,0,0,0.011187,0.0323378,0.0320006,0.1067277,0.0807128,0,0.0222401,0.022583,0.0525189,0.0938227,0.069678,0.0447023,0.029717,0.0110966,0,0.1031299,0,0,0,0,0,0,0.0401911,0.0310978,0.0501919,0.0521997,0,0,0.0633767,0.158733,0.0112442,0.0418744,0,0,0.0091486,0.0089232,0.0111936,0,0.0554156,0.0664046,0.0092046,0,0,0,0,0.0111092,0.0091982,0.0093872,0.0388817,0,0.0109992,0,0,0,0,0,0,0,0,0.0256784,0.0333783,0,0,0,0,0,0,0,0,0.0329071,0.0224698,0.0112884,0,0,0,0,0,0.0407429,0.011094,0,0,0,0.008908,0,0,0.0101333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0219377,0.0832358,0.1931328,0.0513501,0.0110452,0.0112251,0.0221815,0.1198297,0.060705,0,0,0.0111391,0.0110874,0,0.141177,0.0812533,0.0116671,0,0,0,0.0111971,0,0.0110812,0.010978,0.0212677,0,0.0111773,0,0,0,0,0,0,0,0.0243076,0,0,0.0448164,0.0950415,0.07278701,0,0,0,0.021903,0,0.0204873,0,0.0112687,0.0185693,0.0109064,0,0,0,0,0,0,0,0,0,0.0112206,0,0,0,0,0,0,0,0,0,0,0.0108766,0,0,0,0,0,0.0111848,0,0,0.0108347,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0112743,0,0,0,0,0,0.0111427,0,0.0386968,0.0202957,0.010297,0,0.0225307,0.0112473,0,0.0853022,0,0,0,0,0,0,0,0.07852799,0.0665382,0,0,0,0,0.0109483,0,0,0,0,0.1023906,0.0213873,0.0246076,0.1111143,0.0342139,0.0287139,0.019907,0,0,0,0,0.0113321,0,0.019648,0.0113557,0,0.0112102,0,0.0184474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112911,0,0,0,0,0,0,0,0,0.0185533,0,0.0351815,0.0112931,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234564,0.0514289,0,0,0,0,0,0,0,0,0,0,0,0,0.0088884,0,0,0,0.011026,0,0,0,0.0608199,0.0110418,0,0,0,0.312914,0.1612162,0,0.0215642,0.0099383,0.0272314,0.0185011,0,0,0,0,0,0,0.0219693,0.0096089,0.0110417,0,0.0109819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01108,0.0111977,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.011008,0,0,0,0,0.0222694,0.0287286,0.0089736,0,0,0,0,0.0112195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950603,0.0222338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110689,0.0111007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090395,0,0,0,0,0,0.0110495,0,0,0,0,0.0108982,0,0,0.0109518,0,0,0,0.0111064,0,0,0.0221269,0.0111847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110356,0,0,0.0100448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C1_Painting (UnityEngine.GameObject)
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
